# phi, xD, zD =  90.0 0.5 -0.3001
# (t in s) (c0 tau in cm) (p(tau) in au)
90.0 0.589353612167 0.289253612167 -6965.1940998 -0.000668675287718
90.0 0.593155893536 0.293055893536 -6300.59798495 -0.000604872471609
90.0 0.596958174905 0.296858174905 -5665.80938581 -0.000543931248279
90.0 0.600760456274 0.300660456274 -5129.73132568 -0.000492466472716
90.0 0.604562737643 0.304462737643 -4667.47808554 -0.000448089056392
90.0 0.608365019011 0.308265019011 -4218.6560724 -0.000405001069974
90.0 0.61216730038 0.31206730038 -3835.6281823 -0.000368229476685
90.0 0.615969581749 0.315869581749 -3471.33596055 -0.000333256552356
90.0 0.619771863118 0.319671863118 -3079.04902092 -0.000295596068173
90.0 0.623574144487 0.323474144487 -2816.8940791 -0.000270428566932
90.0 0.627376425856 0.327276425856 -2589.58255647 -0.000248606117246
90.0 0.631178707224 0.331078707224 -2303.46706148 -0.000221138345611
90.0 0.634980988593 0.334880988593 -2086.70744706 -0.000200328904343
90.0 0.638783269962 0.338683269962 -1897.50561455 -0.00018216507603
90.0 0.642585551331 0.342485551331 -1726.22915193 -0.000165722126088
90.0 0.6463878327 0.3462878327 -1560.22912729 -0.000149785726808
90.0 0.650190114068 0.350090114068 -1399.62205256 -0.000134367063614
90.0 0.653992395437 0.353892395437 -1272.21862352 -0.000122136029798
90.0 0.657794676806 0.357694676806 -1161.95270787 -0.000111550238244
90.0 0.661596958175 0.361496958175 -1039.70798477 -9.98144525336e-05
90.0 0.665399239544 0.365299239544 -940.036868046 -9.02457870089e-05
90.0 0.669201520913 0.369101520913 -862.302899615 -8.27831401736e-05
90.0 0.673003802281 0.372903802281 -785.669495277 -7.54261501228e-05
90.0 0.67680608365 0.37670608365 -696.51274507 -6.68668889245e-05
90.0 0.680608365019 0.380508365019 -629.626916256 -6.04456894309e-05
90.0 0.684410646388 0.384310646388 -584.941713789 -5.61558031495e-05
90.0 0.688212927757 0.388112927757 -523.378839616 -5.02456200289e-05
90.0 0.692015209125 0.391915209125 -471.182255359 -4.52346231355e-05
90.0 0.695817490494 0.395717490494 -429.860112635 -4.12675986306e-05
90.0 0.699619771863 0.399519771863 -389.663475852 -3.74086253872e-05
90.0 0.703422053232 0.403322053232 -351.337616526 -3.37292512528e-05
90.0 0.707224334601 0.407124334601 -319.710267811 -3.06929501535e-05
90.0 0.71102661597 0.41092661597 -289.138651759 -2.77580019143e-05
90.0 0.714828897338 0.414728897338 -262.945412805 -2.52433883453e-05
90.0 0.718631178707 0.418531178707 -237.550593809 -2.28054250014e-05
90.0 0.722433460076 0.422333460076 -214.720361181 -2.06136680808e-05
90.0 0.726235741445 0.426135741445 -196.713662125 -1.88849819165e-05
90.0 0.730038022814 0.429938022814 -177.430971187 -1.70337974805e-05
90.0 0.733840304183 0.433740304183 -160.145158927 -1.53743181723e-05
90.0 0.737642585551 0.437542585551 -144.459634499 -1.38684703223e-05
90.0 0.74144486692 0.44134486692 -131.882651496 -1.26610498818e-05
90.0 0.745247148289 0.445147148289 -120.667147895 -1.15843347193e-05
90.0 0.749049429658 0.448949429658 -108.381568736 -1.04048897445e-05
90.0 0.752851711027 0.452751711027 -98.1472939485 -9.42237489429e-06
90.0 0.756653992395 0.456553992395 -89.289943466 -8.57204806958e-06
90.0 0.760456273764 0.460356273764 -80.7166294067 -7.74898942066e-06
90.0 0.764258555133 0.464158555133 -72.8898104772 -6.9975960891e-06
90.0 0.768060836502 0.467960836502 -67.10724002 -6.44245549878e-06
90.0 0.771863117871 0.471763117871 -60.3621204297 -5.79490789018e-06
90.0 0.77566539924 0.47556539924 -54.2779878764 -5.2108166176e-06
90.0 0.779467680608 0.479367680608 -50.0336097392 -4.8033461679e-06
90.0 0.783269961977 0.483169961977 -44.8357789164 -4.30434198063e-06
90.0 0.787072243346 0.486972243346 -40.5488501841 -3.89278657206e-06
90.0 0.790874524715 0.490774524715 -37.2581765255 -3.57687403266e-06
90.0 0.794676806084 0.494576806084 -33.9241694606 -3.25680138265e-06
90.0 0.798479087452 0.498379087452 -30.2181613055 -2.90101573851e-06
90.0 0.802281368821 0.502181368821 -27.4235987745 -2.63273105359e-06
90.0 0.80608365019 0.50598365019 -25.3212665725 -2.43090213541e-06
90.0 0.809885931559 0.509785931559 -22.7916283604 -2.18805081855e-06
90.0 0.813688212928 0.513588212928 -20.5151973195 -1.96950799556e-06
90.0 0.817490494297 0.517390494297 -18.7359989063 -1.79870069374e-06
90.0 0.821292775665 0.521192775665 -17.1188780641 -1.64345322628e-06
90.0 0.825095057034 0.524995057034 -15.3531419145 -1.47393833394e-06
90.0 0.828897338403 0.528797338403 -13.9392181337 -1.33819827022e-06
90.0 0.832699619772 0.532599619772 -12.7416406205 -1.22322796549e-06
90.0 0.836501901141 0.536401901141 -11.6021511332 -1.11383425013e-06
90.0 0.84030418251 0.54020418251 -10.4341653636 -1.00170482354e-06
90.0 0.844106463878 0.544006463878 -9.4921476672 -9.11268872265e-07
90.0 0.847908745247 0.547808745247 -8.59845798723 -8.25472526129e-07
90.0 0.851711026616 0.551611026616 -7.78878980105 -7.47742444297e-07
90.0 0.855513307985 0.555413307985 -7.12665225696 -6.8417565686e-07
90.0 0.859315589354 0.559215589354 -6.47401452063 -6.21520873682e-07
90.0 0.863117870722 0.563017870722 -5.83559194058 -5.60230779496e-07
90.0 0.866920152091 0.566820152091 -5.27842937549 -5.06741841043e-07
90.0 0.87072243346 0.57062243346 -4.83180648532 -4.63864975688e-07
90.0 0.874524714829 0.574424714829 -4.39295222181 -4.21733917069e-07
90.0 0.878326996198 0.578226996198 -3.9564891441 -3.79832418003e-07
90.0 0.882129277567 0.582029277567 -3.59205689301 -3.44846050521e-07
90.0 0.885931558935 0.585831558935 -3.30029752201 -3.16836453294e-07
90.0 0.889733840304 0.589633840304 -2.98042122636 -2.86127564071e-07
90.0 0.893536121673 0.593436121673 -2.67484957168 -2.56791954585e-07
90.0 0.897338403042 0.597238403042 -2.44638151328 -2.34858474699e-07
90.0 0.901140684411 0.601040684411 -2.23774716041 -2.14829077968e-07
90.0 0.904942965779 0.604842965779 -2.02438060921 -1.94345378883e-07
90.0 0.908745247148 0.608645247148 -1.83784379013 -1.76437398231e-07
90.0 0.912547528517 0.612447528517 -1.65594373263 -1.58974557779e-07
90.0 0.916349809886 0.616249809886 -1.51161247224 -1.45118411678e-07
90.0 0.920152091255 0.620052091255 -1.3749426193 -1.31997779011e-07
90.0 0.923954372624 0.623854372624 -1.24742905114 -1.19756171576e-07
90.0 0.927756653992 0.627656653992 -1.13137630225 -1.08614830195e-07
90.0 0.931558935361 0.631458935361 -1.02647899655 -9.8544438033e-08
90.0 0.93536121673 0.63526121673 -0.938386505636 -9.00873482714e-08
90.0 0.939163498099 0.639063498099 -0.8505143942 -8.16514154668e-08
90.0 0.942965779468 0.642865779468 -0.770152392497 -7.39364711537e-08
90.0 0.946768060836 0.646668060836 -0.696247489536 -6.6841423759e-08
90.0 0.950570342205 0.650470342205 -0.635878619134 -6.10458678553e-08
90.0 0.954372623574 0.654272623574 -0.5807872556 -5.57569652298e-08
90.0 0.958174904943 0.658074904943 -0.526231383678 -5.05194710794e-08
90.0 0.961977186312 0.661877186312 -0.475057861238 -4.56066905666e-08
90.0 0.965779467681 0.665679467681 -0.429212143741 -4.12053920674e-08
90.0 0.969581749049 0.669481749049 -0.393368301039 -3.77642974636e-08
90.0 0.973384030418 0.673284030418 -0.35926614872 -3.4490409301e-08
90.0 0.977186311787 0.677086311787 -0.324998116049 -3.12005962279e-08
90.0 0.980988593156 0.680888593156 -0.294287880919 -2.82523402256e-08
90.0 0.984790874525 0.684690874525 -0.267110560375 -2.56432524711e-08
90.0 0.988593155894 0.688493155894 -0.242770982375 -2.33065947859e-08
90.0 0.992395437262 0.692295437262 -0.222184951383 -2.13302865884e-08
90.0 0.996197718631 0.696097718631 -0.200535811447 -1.92519173903e-08
90.0 1.0 0.6999 -0.181673869091 -1.74411258243e-08
90.0 1.00380228137 0.703702281369 -0.166817718628 -1.6014899858e-08
90.0 1.00760456274 0.707504562738 -0.15076028853 -1.44733481745e-08
90.0 1.01140684411 0.711306844106 -0.136493504186 -1.31037027648e-08
90.0 1.01520912548 0.715109125475 -0.124021050752 -1.19063174129e-08
90.0 1.01901140684 0.718911406844 -0.112768101115 -1.08260073413e-08
90.0 1.02281368821 0.722713688213 -0.103320138572 -9.91898034668e-09
90.0 1.02661596958 0.726515969582 -0.0935029563552 -8.97650738048e-09
90.0 1.03041825095 0.730318250951 -0.0847427107413 -8.13550285534e-09
90.0 1.03422053232 0.734120532319 -0.0767081901431 -7.36416966697e-09
90.0 1.03802281369 0.737922813688 -0.0698383771589 -6.7046511944e-09
90.0 1.04182509506 0.741725095057 -0.0636883843382 -6.11423717867e-09
90.0 1.04562737643 0.745527376426 -0.0579637256765 -5.56465625919e-09
90.0 1.04942965779 0.749329657795 -0.0525956711555 -5.04931018988e-09
90.0 1.05323193916 0.753131939163 -0.047552553948 -4.56515887961e-09
90.0 1.05703422053 0.756934220532 -0.0434590672643 -4.17217437024e-09
90.0 1.0608365019 0.760736501901 -0.0396707930901 -3.80849099156e-09
90.0 1.06463878327 0.76453878327 -0.0356939047566 -3.4267002026e-09
90.0 1.06844106464 0.768341064639 -0.0323657514128 -3.10718952381e-09
90.0 1.07224334601 0.772143346008 -0.0297791245764 -2.85886716275e-09
90.0 1.07604562738 0.775945627376 -0.0269828076766 -2.59041405424e-09
90.0 1.07984790875 0.779747908745 -0.0244341115669 -2.34573313364e-09
90.0 1.08365019011 0.783550190114 -0.0223080575355 -2.14162686312e-09
90.0 1.08745247148 0.787352471483 -0.0202245038662 -1.94160072899e-09
90.0 1.09125475285 0.791154752852 -0.0181826182159 -1.7455748243e-09
90.0 1.09505703422 0.794957034221 -0.0167654455609 -1.60952286089e-09
90.0 1.09885931559 0.798759315589 -0.0153047870514 -1.46929615147e-09
90.0 1.10266159696 0.802561596958 -0.0137649893802 -1.3214718933e-09
90.0 1.10646387833 0.806363878327 -0.0124969422137 -1.19973633335e-09
90.0 1.1102661597 0.810166159696 -0.0114219398914 -1.09653354002e-09
90.0 1.11406844106 0.813968441065 -0.010392209802 -9.97676989295e-10
90.0 1.11787072243 0.817770722433 -0.0094097738745 -9.03360791206e-10
90.0 1.1216730038 0.821573003802 -0.00856272155585 -8.2204174327e-10
90.0 1.12547528517 0.825375285171 -0.00778969524548 -7.47829369128e-10
90.0 1.12927756654 0.82917756654 -0.00709602954594 -6.81235803382e-10
90.0 1.13307984791 0.832979847909 -0.00644146253207 -6.18395804947e-10
90.0 1.13688212928 0.836782129278 -0.00586712491401 -5.63258020342e-10
90.0 1.14068441065 0.840584410646 -0.00530338845442 -5.09137972299e-10
90.0 1.14448669202 0.844386692015 -0.00479530402522 -4.6036065224e-10
90.0 1.14828897338 0.848188973384 -0.00441209401044 -4.23571574546e-10
90.0 1.15209125475 0.851991254753 -0.00403426489737 -3.87299076283e-10
90.0 1.15589353612 0.855793536122 -0.00365360771497 -3.50755076601e-10
90.0 1.15969581749 0.85959581749 -0.0032925297313 -3.16090726813e-10
90.0 1.16349809886 0.863398098859 -0.00298893598484 -2.86945001244e-10
90.0 1.16730038023 0.867200380228 -0.00273675629558 -2.62735148101e-10
90.0 1.1711026616 0.871002661597 -0.00248558484794 -2.38622088563e-10
90.0 1.17490494297 0.874804942966 -0.00226717207265 -2.176539399e-10
90.0 1.17870722433 0.878607224335 -0.00206219790151 -1.97975929366e-10
90.0 1.1825095057 0.882409505703 -0.00186059923676 -1.78621975517e-10
90.0 1.18631178707 0.886211787072 -0.0017000023974 -1.63204294943e-10
90.0 1.19011406844 0.890014068441 -0.00155468795372 -1.49253760896e-10
90.0 1.19391634981 0.89381634981 -0.00139873147406 -1.34281565949e-10
90.0 1.19771863118 0.897618631179 -0.00127366751513 -1.22275126857e-10
90.0 1.20152091255 0.901420912548 -0.00116488226619 -1.11831482847e-10
90.0 1.20532319392 0.905223193916 -0.00106163244992 -1.0191925361e-10
90.0 1.20912547529 0.909025475285 -0.000960542905309 -9.22144156172e-11
90.0 1.21292775665 0.912827756654 -0.000874451782779 -8.3949462006e-11
90.0 1.21673003802 0.916630038023 -0.000796737328494 -7.64886885753e-11
90.0 1.22053231939 0.920432319392 -0.000719398663793 -6.90639918433e-11
90.0 1.22433460076 0.92423460076 -0.00065765030504 -6.31360017596e-11
90.0 1.22813688213 0.928036882129 -0.000599575836786 -5.75607139481e-11
90.0 1.2319391635 0.931839163498 -0.000544968490634 -5.23182781485e-11
90.0 1.23574144487 0.935641444867 -0.000494967187968 -4.75180335369e-11
90.0 1.23954372624 0.939443726236 -0.000449338929915 -4.31376116643e-11
90.0 1.2433460076 0.943246007605 -0.0004079279509 -3.91620586631e-11
90.0 1.24714828897 0.947048288973 -0.000371860608805 -3.56995075831e-11
90.0 1.25095057034 0.950850570342 -0.000340567366434 -3.26952814917e-11
90.0 1.25475285171 0.954652851711 -0.00030711770212 -2.94840337378e-11
90.0 1.25855513308 0.95845513308 -0.000280028937431 -2.68834475569e-11
90.0 1.26235741445 0.962257414449 -0.000255604420095 -2.45386354924e-11
90.0 1.26615969582 0.966059695817 -0.000230700839463 -2.2147832206e-11
90.0 1.26996197719 0.969861977186 -0.000211281069846 -2.02834878891e-11
90.0 1.27376425856 0.973664258555 -0.000192403880212 -1.84712325479e-11
90.0 1.27756653992 0.977466539924 -0.00017384163741 -1.66892128557e-11
90.0 1.28136882129 0.981268821293 -0.000157785724059 -1.51478067834e-11
90.0 1.28517110266 0.985071102662 -0.000144937156017 -1.39143135299e-11
90.0 1.28897338403 0.98887338403 -0.000131903810435 -1.26630811906e-11
90.0 1.2927756654 0.992675665399 -0.000135921630346 -1.30488015089e-11
90.0 1.29657794677 0.996477946768 -0.000350386285381 -3.36379211882e-11
90.0 1.30038022814 1.00028022814 -0.000476217111045 -4.571798132e-11
90.0 1.30418250951 1.00408250951 -0.000265397398495 -2.54787848343e-11
90.0 1.30798479087 1.00788479087 -7.87422403243e-05 -7.55944334788e-12
90.0 1.31178707224 1.01168707224 -1.45967191003e-05 -1.40131993513e-12
90.0 1.31558935361 1.01548935361 -2.0070342308e-06 -1.92680085079e-13
90.0 1.31939163498 1.01929163498 -2.22975489719e-07 -2.14061801589e-14
90.0 1.32319391635 1.02309391635 -2.08783963958e-08 -2.00437597531e-15
90.0 1.32699619772 1.02689619772 -1.73137041029e-09 -1.66215699183e-16
90.0 1.33079847909 1.03069847909 -1.27976476108e-10 -1.22860477047e-17
90.0 1.33460076046 1.03450076046 -8.75428340746e-12 -8.40432139058e-19
90.0 1.33840304183 1.03830304183 -5.47957803905e-13 -5.26052593702e-20
90.0 1.34220532319 1.04210532319 -3.21098166837e-14 -3.08261917785e-21
90.0 1.34600760456 1.04590760456 -1.75419216091e-15 -1.68406641811e-22
90.0 1.34980988593 1.04970988593 -9.12020941165e-17 -8.75561910408e-24
90.0 1.3536121673 1.0535121673 -4.53380096363e-18 -4.3525573306e-25
90.0 1.35741444867 1.05731444867 -2.14166669909e-19 -2.05605123948e-26
90.0 1.36121673004 1.06111673004 -9.63387573675e-21 -9.2487510582e-28
90.0 1.36501901141 1.06491901141 -4.22400509377e-22 -4.05514588816e-29
90.0 1.36882129278 1.06872129278 -1.75876526206e-23 -1.68845670456e-30
90.0 1.37262357414 1.07252357414 -7.10788484094e-25 -6.82373940048e-32
90.0 1.37642585551 1.07632585551 -2.76573357586e-26 -2.65517036294e-33
90.0 1.38022813688 1.08012813688 -1.0473345905e-27 -1.00546624919e-34
90.0 1.38403041825 1.08393041825 -3.84800704964e-29 -3.69417877548e-36
90.0 1.38783269962 1.08773269962 -1.35799182951e-30 -1.30370462662e-37
90.0 1.39163498099 1.09153498099 -4.55754093749e-32 -4.37534827314e-39
90.0 1.39543726236 1.09533726236 -1.20248220614e-33 -1.15441166986e-40
90.0 1.39923954373 1.09913954373 -3.38276668121e-35 -3.24753689766e-42
90.0 1.4030418251 1.1029418251 -9.49475320402e-37 -9.11519010029e-44
90.0 1.40684410646 1.10674410646 -2.64148413577e-38 -2.53588792958e-45
90.0 1.41064638783 1.11054638783 -7.24119995133e-40 -6.95172509409e-47
90.0 1.4144486692 1.1143486692 -1.92323322683e-41 -1.84634988325e-48
90.0 1.41825095057 1.11815095057 -5.03951055507e-43 -4.83805063015e-50
90.0 1.42205323194 1.12195323194 -1.279602571e-44 -1.22844906411e-51
90.0 1.42585551331 1.12575551331 -3.20255800103e-46 -3.0745322558e-53
90.0 1.42965779468 1.12955779468 -7.94636362548e-48 -7.6286990821e-55
90.0 1.43346007605 1.13336007605 -1.85887422728e-49 -1.78456370483e-56
90.0 1.43726235741 1.13716235741 -4.36894162628e-51 -4.19428842487e-58
90.0 1.44106463878 1.14096463878 -9.85654558268e-53 -9.46251943445e-60
90.0 1.44486692015 1.14476692015 -2.14967687209e-54 -2.06374119708e-61
90.0 1.44866920152 1.14856920152 -4.55217977417e-56 -4.37020142817e-63
90.0 1.45247148289 1.15237148289 -9.50198035411e-58 -9.12212833718e-65
90.0 1.45627376426 1.15617376426 -1.95586326166e-59 -1.87767549689e-66
90.0 1.46007604563 1.15997604563 -3.63915708104e-61 -3.49367781192e-68
90.0 1.463878327 1.163778327 -6.25695814782e-63 -6.006829429e-70
90.0 1.46768060837 1.16758060837 -1.05021153414e-64 -1.00822818387e-71
90.0 1.47148288973 1.17138288973 -1.76366745763e-66 -1.69316292952e-73
90.0 1.4752851711 1.1751851711 -1.53394209928e-68 -1.47262109265e-75
90.0 1.47908745247 1.17898745247 -5.00939341781e-71 -4.80913745827e-78
90.0 1.48288973384 1.18278973384 0.0 0.0
90.0 1.48669201521 1.18659201521 0.0 0.0
90.0 1.49049429658 1.19039429658 0.0 0.0
90.0 1.49429657795 1.19419657795 0.0 0.0
90.0 1.49809885932 1.19799885932 0.0 0.0
90.0 1.50190114068 1.20180114068 0.0 0.0
90.0 1.50570342205 1.20560342205 0.0 0.0
90.0 1.50950570342 1.20940570342 0.0 0.0
90.0 1.51330798479 1.21320798479 0.0 0.0
90.0 1.51711026616 1.21701026616 0.0 0.0
